,0
11448,0.9820674
11449,0.9816076
11450,0.9815259
11451,0.981532
11452,0.98115575
11453,0.98026925
11454,0.9799868
11455,0.9791966
11456,0.97892314
11457,0.9788302
11458,0.97839165
11459,0.97844946
11460,0.97888637
11461,0.97942936
11462,0.97954047
11463,0.9806236
11464,0.9813575
11465,0.98179317
11466,0.98208797
11467,0.9822473
11468,0.9823785
11469,0.9822184
11470,0.9821866
11471,0.9822932
11472,0.98224807
11473,0.98224705
11474,0.982306
11475,0.9822149
11476,0.9823006
11477,0.9823838
11478,0.98226494
11479,0.98221767
11480,0.9822485
11481,0.98214734
11482,0.9821549
11483,0.9821392
11484,0.9819452
11485,0.98209184
11486,0.98206973
11487,0.9821675
11488,0.98225105
11489,0.98228633
11490,0.982493
11491,0.9824682
11492,0.98252875
11493,0.9825759
11494,0.9825922
11495,0.982548
11496,0.9824686
11497,0.98249984
11498,0.98210126
11499,0.98177403
11500,0.98156023
11501,0.98155373
11502,0.98154926
11503,0.98165154
11504,0.98200834
11505,0.98210114
11506,0.9820674
11507,0.9821002
11508,0.982126
11509,0.9819667
11510,0.9819218
11511,0.981941
11512,0.9818027
11513,0.98165685
11514,0.98164356
11515,0.981472
11516,0.98145443
11517,0.9815996
11518,0.9815813
11519,0.9815843
11520,0.9815574
11521,0.98156345
11522,0.98155016
11523,0.98158526
11524,0.9817671
11525,0.98192537
11526,0.9822086
11527,0.98214746
11528,0.9821341
11529,0.98164743
11530,0.9810567
11531,0.98090166
11532,0.9807487
11533,0.97998697
11534,0.98006034
11535,0.9803922
11536,0.97997856
11537,0.9794844
11538,0.9796353
11539,0.9799846
11540,0.97994107
11541,0.98017323
11542,0.9808947
11543,0.98146415
11544,0.98164034
11545,0.9819638
11546,0.9822372
11547,0.9819092
11548,0.9809146
11549,0.98027885
11550,0.97999835
11551,0.97994727
11552,0.9799216
11553,0.9804047
11554,0.98045665
11555,0.9799732
11556,0.9796225
11557,0.97949344
11558,0.9796072
11559,0.9798294
11560,0.9800666
11561,0.9802871
11562,0.9801132
11563,0.98006296
11564,0.979955
11565,0.9799468
11566,0.98052484
11567,0.9804885
11568,0.98047215
11569,0.9807463
11570,0.98090225
11571,0.98093843
11572,0.98105794
11573,0.98147494
11574,0.9814469
11575,0.9813651
11576,0.98151195
11577,0.9815369
11578,0.98138857
11579,0.98141116
11580,0.98141634
11581,0.981371
11582,0.9812724
11583,0.981267
11584,0.98131436
11585,0.981269
11586,0.98119104
11587,0.98130536
11588,0.9813294
11589,0.9812816
11590,0.9813755
11591,0.9812828
11592,0.9812828
11593,0.9814897
11594,0.98159635
11595,0.9816871
11596,0.9818875
11597,0.981985
11598,0.98187405
11599,0.981715
11600,0.9815979
11601,0.98142654
11602,0.9813161
11603,0.9812701
11604,0.9812902
11605,0.98124343
11606,0.9811506
11607,0.98148227
11608,0.9815515
11609,0.9816388
11610,0.9817168
11611,0.98172003
11612,0.9809448
11613,0.98008406
11614,0.97984785
11615,0.9797569
11616,0.9789153
11617,0.97872114
11618,0.97879106
11619,0.97889763
11620,0.97956103
11621,0.98013103
11622,0.98024184
11623,0.9799515
11624,0.98009497
11625,0.9803734
11626,0.98070145
11627,0.98132265
11628,0.9818359
11629,0.9821325
11630,0.98232645
11631,0.98234874
11632,0.98244166
11633,0.982547
11634,0.98240674
11635,0.98245144
11636,0.9824482
11637,0.9825026
11638,0.9825518
11639,0.9825415
11640,0.98268807
11641,0.98260564
11642,0.9825873
11643,0.9826441
11644,0.9826136
11645,0.9825646
11646,0.9824004
11647,0.9823379
11648,0.982224
11649,0.98168886
11650,0.9812161
11651,0.98102665
11652,0.9809493
11653,0.98081607
11654,0.98034793
11655,0.98053885
11656,0.9806851
11657,0.9803165
11658,0.98035234
11659,0.98043716
11660,0.9807755
11661,0.98104995
11662,0.98134834
11663,0.98135996
11664,0.98109674
11665,0.9809519
11666,0.9810289
11667,0.9808141
11668,0.9811619
11669,0.9813588
11670,0.9813707
11671,0.98160076
11672,0.9815956
11673,0.9816774
11674,0.9814768
11675,0.98162943
11676,0.98182344
11677,0.98186976
11678,0.9821384
11679,0.9822472
11680,0.9823408
11681,0.98186916
11682,0.98161185
11683,0.98108447
11684,0.9804763
11685,0.9800144
11686,0.9793628
11687,0.9792092
11688,0.9790483
11689,0.978946
11690,0.9786709
11691,0.9788249
11692,0.9791545
11693,0.9790247
11694,0.97916454
11695,0.98000467
11696,0.9805747
11697,0.9801715
11698,0.9799468
11699,0.9803146
11700,0.98019195
11701,0.9800277
11702,0.9799596
11703,0.97962284
11704,0.9798423
11705,0.97986877
11706,0.9794954
11707,0.97937775
11708,0.9797795
11709,0.9798905
11710,0.97984064
11711,0.98002625
11712,0.9804465
11713,0.9809685
11714,0.9811507
11715,0.98054475
11716,0.98035824
11717,0.98028207
11718,0.9798404
11719,0.979579
11720,0.9790493
11721,0.97923535
11722,0.97938865
11723,0.9790472
11724,0.9788985
11725,0.9789932
11726,0.9792015
11727,0.9789811
11728,0.9790961
11729,0.97904587
11730,0.9795183
11731,0.9802311
11732,0.9806712
11733,0.9806124
11734,0.98048174
11735,0.9803485
11736,0.9801292
11737,0.9802705
11738,0.9799042
11739,0.97976506
11740,0.98030025
11741,0.9803773
11742,0.9798965
11743,0.98000854
11744,0.9803322
11745,0.98025084
11746,0.98020494
11747,0.98001873
11748,0.9802434
11749,0.9802911
11750,0.98038906
11751,0.9804495
11752,0.9805446
11753,0.9810872
11754,0.9813322
11755,0.9813046
11756,0.981305
11757,0.981609
11758,0.9817562
11759,0.9817681
11760,0.9819249
11761,0.9817533
11762,0.9819456
11763,0.981864
11764,0.9818506
11765,0.9821041
11766,0.98221284
11767,0.982282
11768,0.98228014
11769,0.9823434
11770,0.98237187
11771,0.98235136
11772,0.982244
11773,0.9822394
11774,0.9822753
11775,0.9822247
11776,0.981961
11777,0.98197925
11778,0.9820397
11779,0.981905
11780,0.98189265
11781,0.98193634
11782,0.98142624
11783,0.9804123
11784,0.9799912
11785,0.9804129
11786,0.9804519
11787,0.9801015
11788,0.9800485
11789,0.9803051
11790,0.9802058
11791,0.9802255
11792,0.9805275
11793,0.98105323
11794,0.9814176
11795,0.9816718
11796,0.9819158
11797,0.9815614
11798,0.9811894
11799,0.9809454
11800,0.98102164
11801,0.9809408
11802,0.98097974
11803,0.9811151
11804,0.9812169
11805,0.9809579
11806,0.98068136
11807,0.9811891
11808,0.9813809
11809,0.9811443
11810,0.9811493
11811,0.98141813
11812,0.9815598
11813,0.98167515
11814,0.982074
11815,0.98204297
11816,0.98184466
11817,0.98167694
11818,0.98179406
11819,0.9819383
11820,0.981973
11821,0.98235536
11822,0.9824119
11823,0.98234206
11824,0.98247623
11825,0.9824711
11826,0.9823749
11827,0.98242146
11828,0.9823746
11829,0.9823525
11830,0.98233676
11831,0.9825689
11832,0.98205113
11833,0.98195183
11834,0.98192966
11835,0.98175585
11836,0.981772
11837,0.9816887
11838,0.9817383
11839,0.98156446
11840,0.98156166
11841,0.981693
11842,0.9816513
11843,0.98188394
11844,0.98210055
11845,0.9822301
11846,0.9824927
11847,0.98238295
11848,0.9825608
11849,0.98248553
11850,0.9825761
11851,0.9825764
11852,0.98248017
11853,0.9825319
11854,0.9824575
11855,0.98257244
11856,0.98235375
11857,0.98238975
11858,0.98241806
11859,0.9824653
11860,0.9823864
11861,0.9823537
11862,0.98249835
11863,0.9823884
11864,0.9823548
11865,0.98262966
11866,0.9826479
11867,0.9825182
11868,0.982669
11869,0.98263824
11870,0.98259735
11871,0.9826744
11872,0.9827806
11873,0.9827376
11874,0.9826686
11875,0.98262894
11876,0.98274654
11877,0.98276424
11878,0.9827196
11879,0.9827498
11880,0.9826564
11881,0.98255664
11882,0.9825301
11883,0.982649
11884,0.98258406
11885,0.98264533
11886,0.98266375
11887,0.982713
11888,0.9827289
11889,0.9825451
11890,0.98256105
11891,0.98251724
11892,0.98240256
11893,0.9823358
11894,0.98248947
11895,0.982233
11896,0.98228174
11897,0.9823092
11898,0.9823126
11899,0.98252445
11900,0.98241025
11901,0.98253304
11902,0.9826469
11903,0.9826019
11904,0.9825657
11905,0.98287696
11906,0.9829607
11907,0.9829278
11908,0.98294395
11909,0.9829772
11910,0.98286
11911,0.98267025
11912,0.9827203
11913,0.98262626
11914,0.98270965
11915,0.9827876
11916,0.98277795
11917,0.9826599
11918,0.9827056
11919,0.98278606
11920,0.982722
11921,0.9825667
11922,0.98260236
11923,0.98264515
11924,0.9824348
11925,0.9825293
11926,0.9826639
11927,0.9826651
11928,0.98267615
11929,0.98268485
11930,0.9827523
11931,0.9827289
11932,0.98280543
11933,0.9827855
11934,0.98267484
11935,0.9826542
11936,0.9827039
11937,0.9827372
11938,0.9827771
11939,0.982748
11940,0.98261267
11941,0.98257923
11942,0.982506
11943,0.98257583
11944,0.9825001
11945,0.9825428
11946,0.98257715
11947,0.9823687
11948,0.9823758
11949,0.982408
11950,0.98255754
11951,0.9825862
11952,0.98258764
11953,0.9826578
11954,0.98263854
11955,0.98259604
11956,0.9824262
11957,0.9823521
11958,0.9824931
11959,0.98246807
11960,0.98234266
11961,0.9825997
11962,0.9825783
11963,0.982461
11964,0.9825392
11965,0.9826154
11966,0.9824263
11967,0.9824859
11968,0.98253775
11969,0.9824769
11970,0.9825313
11971,0.98233634
11972,0.9825231
11973,0.98241735
11974,0.9824506
11975,0.9825139
11976,0.9823589
11977,0.9823853
11978,0.9824208
11979,0.98237544
11980,0.9823925
11981,0.98252636
11982,0.9824425
11983,0.98236763
11984,0.98240453
11985,0.9825256
11986,0.98257524
11987,0.9826366
11988,0.98275596
11989,0.9827897
11990,0.9828219
11991,0.9828054
11992,0.98273325
11993,0.98265237
11994,0.98251253
11995,0.98248106
11996,0.98240423
11997,0.98259604
11998,0.98267055
11999,0.98278123
12000,0.9828897
12001,0.9828221
12002,0.98279107
12003,0.98275894
12004,0.9827321
12005,0.9827314
12006,0.9826795
12007,0.982624
12008,0.9826203
12009,0.9825481
12010,0.9825261
12011,0.98254037
12012,0.9824772
12013,0.98252195
12014,0.9825664
12015,0.98257625
12016,0.9826225
12017,0.9827747
12018,0.98289996
12019,0.9828393
12020,0.9826675
12021,0.98234063
12022,0.98234093
12023,0.9824681
12024,0.98248106
12025,0.98254764
12026,0.98273444
12027,0.9827375
12028,0.9827239
12029,0.9827688
12030,0.9826668
12031,0.98276573
12032,0.9825993
12033,0.982618
12034,0.98281586
12035,0.98265576
12036,0.9828713
12037,0.98305845
12038,0.9829916
12039,0.9830071
12040,0.98318815
12041,0.9830999
12042,0.98317313
12043,0.98333585
12044,0.98312694
12045,0.9831317
12046,0.9831354
12047,0.9829998
12048,0.9830297
12049,0.98300403
12050,0.98295605
12051,0.98293954
12052,0.98300093
12053,0.98294663
12054,0.98291063
12055,0.9830633
12056,0.98308605
12057,0.9830754
12058,0.9830956
12059,0.98325425
12060,0.9831308
12061,0.983108
12062,0.9831141
12063,0.9830547
12064,0.9830113
12065,0.98301303
12066,0.9830655
12067,0.98309594
12068,0.98311615
12069,0.9831126
12070,0.98305774
12071,0.9830612
12072,0.98314655
12073,0.98304975
12074,0.98304147
12075,0.9831375
12076,0.98309946
12077,0.98302394
12078,0.9830326
12079,0.98304206
12080,0.98302525
12081,0.98300695
12082,0.9826473
12083,0.982422
12084,0.98236114
12085,0.9823409
12086,0.9824579
12087,0.9826237
12088,0.98276913
12089,0.98284
12090,0.9827975
12091,0.98296934
12092,0.9830268
12093,0.98295254
12094,0.9830048
12095,0.9829534
12096,0.9829065
12097,0.98288727
12098,0.9829433
12099,0.98300534
12100,0.98307717
12101,0.9831219
12102,0.9831835
12103,0.98317355
12104,0.9831295
12105,0.9830805
12106,0.9830805
12107,0.9831249
12108,0.9830969
12109,0.9831164
12110,0.9830557
12111,0.9830652
12112,0.9830136
12113,0.9829174
12114,0.9829974
12115,0.98298454
12116,0.98297644
12117,0.98289806
12118,0.98246264
12119,0.98225266
12120,0.98203623
12121,0.9818437
12122,0.98200226
12123,0.9823533
12124,0.9825346
12125,0.9826642
12126,0.9827961
12127,0.98297393
12128,0.98294747
12129,0.98288625
12130,0.98256975
12131,0.9821678
12132,0.9820065
12133,0.9818845
12134,0.9817491
12135,0.9817258
12136,0.98191744
12137,0.9820748
12138,0.9822895
12139,0.98241055
12140,0.9827342
12141,0.9828196
12142,0.98283017
12143,0.9828373
12144,0.98287964
12145,0.9829781
12146,0.9828601
12147,0.9828724
12148,0.9829407
12149,0.98291075
12150,0.9829143
12151,0.9829926
12152,0.9828883
12153,0.982876
12154,0.9829239
12155,0.9828877
12156,0.9829252
12157,0.98294795
12158,0.98295563
12159,0.98293424
12160,0.98295933
12161,0.9829033
12162,0.9830107
12163,0.98309284
12164,0.9830186
12165,0.9831361
12166,0.9831892
12167,0.98324126
12168,0.9831006
12169,0.9831878
12170,0.9832332
12171,0.9832435
12172,0.9832797
12173,0.9832653
12174,0.9832653
12175,0.9832268
12176,0.9833377
12177,0.98329425
12178,0.9831907
12179,0.9832534
12180,0.9832382
12181,0.98309207
12182,0.9831197
12183,0.9830932
12184,0.9830655
12185,0.9830813
12186,0.983161
12187,0.9832543
12188,0.98318154
12189,0.9832676
12190,0.9831507
12191,0.98301363
12192,0.98306084
12193,0.982959
12194,0.98280895
12195,0.9828042
12196,0.9828986
12197,0.98287064
12198,0.9829618
12199,0.9830035
12200,0.9830153
12201,0.982967
12202,0.9830204
12203,0.9830772
12204,0.9830864
12205,0.98317516
12206,0.9831545
12207,0.98305094
12208,0.9830954
12209,0.98311734
12210,0.98302245
12211,0.98263884
12212,0.9825867
12213,0.9825098
12214,0.98223454
12215,0.9821479
12216,0.98192596
12217,0.9819914
12218,0.98186934
12219,0.9816723
12220,0.9817351
12221,0.9817413
12222,0.9815707
12223,0.9815093
12224,0.9815392
12225,0.9814557
12226,0.98142487
12227,0.98146737
12228,0.9814598
12229,0.98150486
12230,0.9817283
12231,0.98168963
12232,0.98169136
12233,0.98177165
12234,0.98162484
12235,0.98149866
12236,0.98160356
12237,0.98157364
12238,0.9815794
12239,0.9815265
12240,0.9815144
12241,0.9814964
12242,0.981629
12243,0.98198164
12244,0.9822948
12245,0.9824127
12246,0.9823752
12247,0.9823602
12248,0.98232937
12249,0.98212993
12250,0.9820967
12251,0.9821822
12252,0.9820805
12253,0.9819666
12254,0.98189265
12255,0.9819211
12256,0.98186666
12257,0.9816395
12258,0.9813083
12259,0.9816072
12260,0.98196673
12261,0.98214936
12262,0.9825584
12263,0.9828678
12264,0.98301816
12265,0.98303366
12266,0.98314905
12267,0.9831562
12268,0.9832134
12269,0.98316187
12270,0.9831244
12271,0.983148
12272,0.98305976
12273,0.9830295
12274,0.98306334
12275,0.98304707
12276,0.9830694
12277,0.983201
12278,0.9829385
12279,0.9817024
12280,0.9807633
12281,0.9809091
12282,0.98078674
12283,0.98030925
12284,0.9805113
12285,0.98128974
12286,0.98103595
12287,0.9802418
12288,0.98015577
12289,0.98054665
12290,0.98045343
12291,0.97989374
12292,0.9794685
12293,0.979778
12294,0.9799376
12295,0.98012114
12296,0.9805515
12297,0.9806727
12298,0.98087287
12299,0.9809693
12300,0.9808446
12301,0.9807544
12302,0.98126113
12303,0.98146194
12304,0.9815285
12305,0.981543
12306,0.98164874
12307,0.98195374
12308,0.98209065
12309,0.98226565
12310,0.9823736
12311,0.9825816
12312,0.9824218
12313,0.9821006
12314,0.98240656
12315,0.9825012
12316,0.98234385
12317,0.9825955
12318,0.9829623
12319,0.9832208
12320,0.9832656
12321,0.98334605
12322,0.9833644
12323,0.98333526
12324,0.98327243
12325,0.9832198
12326,0.98333704
12327,0.9833699
12328,0.9833079
12329,0.98331815
12330,0.98329055
12331,0.98326886
12332,0.98329777
12333,0.9833025
12334,0.98333275
12335,0.98330283
12336,0.9834214
12337,0.9835778
12338,0.98368126
12339,0.98376995
12340,0.98360336
12341,0.9835915
12342,0.9835949
12343,0.98356843
12344,0.983517
12345,0.98350817
12346,0.98361415
12347,0.98351586
12348,0.98348904
12349,0.9834456
12350,0.9834025
12351,0.983265
12352,0.98313665
12353,0.9829946
12354,0.98290104
12355,0.9827906
12356,0.9826813
12357,0.98252946
12358,0.9825036
12359,0.9824403
12360,0.982449
12361,0.9825054
12362,0.982406
12363,0.98244643
12364,0.9824422
12365,0.98248744
12366,0.982447
12367,0.98253936
12368,0.9825196
12369,0.9825079
12370,0.9824954
12371,0.9825572
12372,0.982603
12373,0.9826993
12374,0.98295414
12375,0.98308074
12376,0.9831481
12377,0.98322934
12378,0.9832756
12379,0.98324823
12380,0.98318434
12381,0.98320425
12382,0.9832522
12383,0.98331904
12384,0.9834049
12385,0.9833832
12386,0.98319554
12387,0.9832332
12388,0.98323876
12389,0.98316854
12390,0.9832386
12391,0.98332936
12392,0.983384
12393,0.9833633
12394,0.9832754
12395,0.98287797
12396,0.98254997
12397,0.9825147
12398,0.9823397
12399,0.98250645
12400,0.98276734
12401,0.9828497
12402,0.9829808
12403,0.98313344
12404,0.9832196
12405,0.98290396
12406,0.9825988
12407,0.9824113
12408,0.98209095
12409,0.9819126
12410,0.98191595
12411,0.9820947
12412,0.9820635
12413,0.9820974
12414,0.9821447
12415,0.98215216
12416,0.9822781
12417,0.9823101
12418,0.9824741
12419,0.98233956
12420,0.9823017
12421,0.9822964
12422,0.9823389
12423,0.98221326
12424,0.9821126
12425,0.98227257
12426,0.98214084
12427,0.9820794
12428,0.98213047
12429,0.98209393
12430,0.9821756
12431,0.98222345
12432,0.98219866
12433,0.9822174
12434,0.9825975
12435,0.98281157
12436,0.9828875
12437,0.9828612
12438,0.9827984
12439,0.9824873
12440,0.98222387
12441,0.98210174
12442,0.9820182
12443,0.9820125
12444,0.9819638
12445,0.9820422
12446,0.9820751
12447,0.9819882
12448,0.98197716
12449,0.9819034
12450,0.9819319
12451,0.982279
12452,0.9824846
12453,0.9827014
12454,0.98282844
12455,0.9826849
12456,0.9824807
12457,0.98233545
12458,0.98233604
12459,0.98253495
12460,0.9826066
12461,0.9828729
12462,0.98311985
12463,0.9831517
12464,0.98325175
12465,0.9830724
12466,0.98283464
12467,0.98265004
12468,0.9825123
12469,0.98230946
12470,0.98233896
12471,0.98238295
12472,0.9823341
12473,0.98239523
12474,0.9822936
12475,0.9823702
12476,0.98233587
12477,0.98225105
12478,0.982266
12479,0.9821644
12480,0.9822001
12481,0.9822577
12482,0.98225987
12483,0.98229456
12484,0.9822663
12485,0.982548
12486,0.98280615
12487,0.982896
12488,0.98307997
12489,0.983104
12490,0.9826725
12491,0.9824284
12492,0.9822139
12493,0.9821208
12494,0.98228145
12495,0.9824165
12496,0.98262703
12497,0.98273766
12498,0.98288393
12499,0.98299533
12500,0.9829888
12501,0.9830103
12502,0.9830614
12503,0.98307604
12504,0.9830417
12505,0.98307675
12506,0.9831093
12507,0.98298466
12508,0.9831244
12509,0.9831153
12510,0.9830868
12511,0.9831605
12512,0.98303765
12513,0.98301184
12514,0.98302174
12515,0.982983
12516,0.98300725
12517,0.983025
12518,0.98304975
12519,0.9829577
12520,0.9830809
12521,0.9830193
12522,0.98296
12523,0.9829529
12524,0.9828411
12525,0.9828207
12526,0.98278767
12527,0.98271275
12528,0.982791
12529,0.9828672
12530,0.98282385
12531,0.9829392
12532,0.9828762
12533,0.98294574
12534,0.98301095
12535,0.98294383
12536,0.9829472
12537,0.98290527
12538,0.98288023
12539,0.9827836
12540,0.98277915
12541,0.982733
12542,0.9827421
12543,0.9827203
12544,0.9826347
12545,0.9827497
12546,0.9826009
12547,0.982586
12548,0.9825797
12549,0.982601
12550,0.98256505
12551,0.98250157
12552,0.9826276
12553,0.9826464
12554,0.9825902
12555,0.98274064
12556,0.9827726
12557,0.98270965
12558,0.98277956
12559,0.9828253
12560,0.9827201
12561,0.9826756
12562,0.98273677
12563,0.98267007
12564,0.982655
12565,0.9828074
12566,0.9828195
12567,0.9829117
12568,0.98292714
12569,0.9829571
12570,0.9829218
12571,0.9828751
12572,0.9828397
12573,0.98278266
12574,0.9828164
12575,0.9828179
12576,0.9828601
12577,0.9828793
12578,0.98281
12579,0.98277175
12580,0.9827711
12581,0.98283654
12582,0.9827775
12583,0.9828343
12584,0.9828261
12585,0.9828467
12586,0.98285395
12587,0.9827537
12588,0.9829298
12589,0.98251086
12590,0.9821092
12591,0.9821108
12592,0.9819596
12593,0.9816383
12594,0.9816161
12595,0.98171246
12596,0.98180443
12597,0.9816457
12598,0.9816996
12599,0.9819215
12600,0.9817483
12601,0.9817697
12602,0.98174185
12603,0.9819012
12604,0.9818702
12605,0.98177946
12606,0.98184973
12607,0.9819642
12608,0.98189706
12609,0.98168916
12610,0.98171324
12611,0.98172534
12612,0.9816161
12613,0.9816079
12614,0.9817954
12615,0.9819044
12616,0.98193634
12617,0.9818853
12618,0.9819001
12619,0.98207384
12620,0.9820517
12621,0.98193115
12622,0.9820181
12623,0.9819464
12624,0.9819541
12625,0.9819058
12626,0.98182154
12627,0.98206455
12628,0.9822983
12629,0.9825003
12630,0.98275334
12631,0.9829024
12632,0.98297006
12633,0.9829558
12634,0.982952
12635,0.98298633
12636,0.9830133
12637,0.98296577
12638,0.98298126
12639,0.9829811
12640,0.9829947
12641,0.9829536
12642,0.98292226
12643,0.9828714
12644,0.9829134
12645,0.9828601
12646,0.98296016
